Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220630P4540,20220404,SPXW,20220630,4540.0,P,0.0,0.0,0.0,0.0,0,8,144.1,8,144.8,4574.6299,4575.71,4569.0,4575.21,0.1787,-0.4536,0.001,-0.9078,8.8404,-528.602,15,140.8,7,141.6,4513.1499,4663.79,0.0,59,
.SPXW20220630C4545,20220404,SPXW,20220630,4545.0,C,166.2,171.6,166.2,171.6,24,7,169.7,7,170.5,4574.6299,4575.71,4569.0,4575.21,0.1778,0.5414,0.001,-0.9044,8.8526,549.3095,7,173.3,7,174.4,4513.1499,4663.79,167.7417,68,
.SPXW20220630P4545,20220404,SPXW,20220630,4545.0,P,156.4,156.4,147.1,147.1,29,7,145.8,7,146.4,4574.6299,4575.71,4569.0,4575.21,0.1778,-0.4586,0.001,-0.9044,8.8526,-534.4062,15,142.4,7,143.2,4513.1499,4663.79,150.7241,25,
.SPXW20220630C4550,20220404,SPXW,20220630,4550.0,C,162.9,168.7,162.9,168.7,113,7,166.4,7,167.1,4574.6299,4575.71,4569.0,4575.21,0.1769,0.5364,0.001,-0.9007,8.8635,544.6428,12,169.9,5,170.8,4513.1499,4663.79,168.2061,761,
.SPXW20220630P4550,20220404,SPXW,20220630,4550.0,P,158.6,158.6,148.93,149.3,318,7,147.4,7,148.1,4574.6299,4575.71,4569.0,4575.21,0.1769,-0.4636,0.001,-0.9008,8.8635,-540.2657,14,144.0,7,144.8,4513.1499,4663.79,150.7913,157,
.SPXW20220630C4555,20220404,SPXW,20220630,4555.0,C,0.0,0.0,0.0,0.0,0,7,163.1,7,163.9,4574.6299,4575.71,4569.0,4575.21,0.176,0.5314,0.001,-0.8974,8.8731,539.8953,13,166.6,6,167.4,4513.1499,4663.79,0.0,22,
.SPXW20220630P4555,20220404,SPXW,20220630,4555.0,P,155.1,155.1,153.42,153.42,9,7,149.1,7,149.8,4574.6299,4575.71,4569.0,4575.21,0.176,-0.4686,0.001,-0.8971,8.8731,-546.194,14,145.7,7,146.5,4513.1499,4663.79,154.9133,18,
.SPXW20220630C4560,20220404,SPXW,20220630,4560.0,C,159.4,159.4,159.4,159.4,6,7,159.9,7,160.6,4574.6299,4575.71,4569.0,4575.21,0.1752,0.5262,0.001,-0.8938,8.8814,535.0948,13,163.3,6,164.1,4513.1499,4663.79,159.4,48,
.SPXW20220630P4560,20220404,SPXW,20220630,4560.0,P,161.16,161.16,156.6,156.6,2,7,150.9,7,151.6,4574.6299,4575.71,4569.0,4575.21,0.1752,-0.4738,0.001,-0.8938,8.8814,-552.1975,14,147.4,7,148.2,4513.1499,4663.79,158.88,31,
.SPXW20220630C4565,20220404,SPXW,20220630,4565.0,C,152.63,153.08,152.63,153.08,2,7,156.7,7,157.4,4574.6299,4575.71,4569.0,4575.21,0.1743,0.5211,0.001,-0.8901,8.8882,530.231,13,160.0,6,160.9,4513.1499,4663.79,152.855,23,
.SPXW20220630P4565,20220404,SPXW,20220630,4565.0,P,156.92,156.92,152.7,152.7,2,7,152.6,7,153.3,4574.6299,4575.71,4569.0,4575.21,0.1742,-0.4789,0.001,-0.8896,8.8882,-558.2387,13,149.1,6,149.9,4513.1499,4663.79,154.81,11,
.SPXW20220630C4570,20220404,SPXW,20220630,4570.0,C,149.77,154.0,149.77,154.0,16,7,153.4,7,154.1,4574.6299,4575.71,4569.0,4575.21,0.1733,0.5158,0.001,-0.8856,8.8936,525.3238,13,156.8,6,157.6,4513.1499,4663.79,151.84,84,
.SPXW20220630P4570,20220404,SPXW,20220630,4570.0,P,160.1,160.1,160.1,160.1,1,7,154.4,7,155.1,4574.6299,4575.71,4569.0,4575.21,0.1733,-0.4842,0.001,-0.8856,8.8936,-564.3531,7,150.9,6,151.7,4513.1499,4663.79,160.1,62,
.SPXW20220630C4575,20220404,SPXW,20220630,4575.0,C,0.0,0.0,0.0,0.0,0,7,150.3,7,151.0,4574.6299,4575.71,4569.0,4575.21,0.1725,0.5106,0.001,-0.882,8.8975,520.3363,7,153.6,6,154.4,4513.1499,4663.79,0.0,1186,
.SPXW20220630P4575,20220404,SPXW,20220630,4575.0,P,0.0,0.0,0.0,0.0,0,7,156.2,7,156.9,4574.6299,4575.71,4569.0,4575.21,0.1724,-0.4894,0.001,-0.8814,8.8975,-570.5251,13,152.6,6,153.4,4513.1499,4663.79,0.0,123,
.SPXW20220630C4580,20220404,SPXW,20220630,4580.0,C,143.13,149.4,143.13,149.4,4,7,147.1,7,147.8,4574.6299,4575.71,4569.0,4575.21,0.1716,0.5053,0.001,-0.8775,8.8999,515.3001,13,150.4,6,151.2,4513.1499,4663.79,145.04,29,
.SPXW20220630P4580,20220404,SPXW,20220630,4580.0,P,168.42,168.42,168.42,168.42,5,7,158.0,7,158.7,4574.6299,4575.71,4569.0,4575.21,0.1715,-0.4948,0.001,-0.8769,8.8999,-576.7574,13,154.4,6,155.2,4513.1499,4663.79,168.42,240,
.SPXW20220630C4585,20220404,SPXW,20220630,4585.0,C,0.0,0.0,0.0,0.0,0,7,144.0,7,144.7,4574.6299,4575.71,4569.0,4575.21,0.1708,0.4999,0.001,-0.8732,8.9007,510.2008,13,147.2,6,148.0,4513.1499,4663.79,0.0,22,
.SPXW20220630P4585,20220404,SPXW,20220630,4585.0,P,170.37,170.37,170.37,170.37,5,7,159.9,7,160.6,4574.6299,4575.71,4569.0,4575.21,0.1707,-0.5001,0.001,-0.8726,8.9007,-583.0528,7,156.3,6,157.0,4513.1499,4663.79,170.37,60,
.SPXW20220630C4590,20220404,SPXW,20220630,4590.0,C,140.2,143.1,139.8,143.1,6,7,140.9,7,141.6,4574.6299,4575.71,4569.0,4575.21,0.1699,0.4945,0.0011,-0.8687,8.8998,505.0431,7,144.1,6,144.9,4513.1499,4663.79,140.55,36,
.SPXW20220630P4590,20220404,SPXW,20220630,4590.0,P,164.73,165.06,164.33,164.51,6,7,161.8,7,162.5,4574.6299,4575.71,4569.0,4575.21,0.1698,-0.5055,0.0011,-0.8681,8.8998,-589.4066,13,158.1,6,158.9,4513.1499,4663.79,164.6517,30,
.SPXW20220630C4595,20220404,SPXW,20220630,4595.0,C,134.3,134.3,134.3,134.3,4,7,137.8,7,138.5,4574.6299,4575.71,4569.0,4575.21,0.169,0.489,0.0011,-0.8638,8.8973,499.8243,7,141.0,6,141.7,4513.1499,4663.79,134.3,46,
.SPXW20220630P4595,20220404,SPXW,20220630,4595.0,P,169.4,169.4,166.81,166.81,10,7,163.7,7,164.4,4574.6299,4575.71,4569.0,4575.21,0.1689,-0.511,0.0011,-0.8632,8.8973,-595.8216,7,160.0,6,160.8,4513.1499,4663.79,168.953,79,
.SPXW20220630C4600,20220404,SPXW,20220630,4600.0,C,133.6,137.77,133.6,137.32,17,7,134.7,7,135.4,4574.6299,4575.71,4569.0,4575.21,0.1681,0.4835,0.0011,-0.8586,8.893,494.5413,7,137.9,6,138.7,4513.1499,4663.79,137.3023,5121,
.SPXW20220630P4600,20220404,SPXW,20220630,4600.0,P,177.91,177.91,160.9,161.9,521,7,165.6,7,166.4,4574.6299,4575.71,4569.0,4575.21,0.168,-0.5165,0.0011,-0.8583,8.893,-602.2949,7,161.9,6,162.7,4513.1499,4663.79,169.3417,1182,
.SPXW20220630C4605,20220404,SPXW,20220630,4605.0,C,0.0,0.0,0.0,0.0,0,7,131.7,7,132.4,4574.6299,4575.71,4569.0,4575.21,0.1672,0.4779,0.0011,-0.8537,8.8871,489.2073,13,134.8,6,135.6,4513.1499,4663.79,0.0,148,
.SPXW20220630P4605,20220404,SPXW,20220630,4605.0,P,174.8,174.8,174.8,174.8,7,7,167.6,7,168.3,4574.6299,4575.71,4569.0,4575.21,0.1671,-0.5221,0.0011,-0.8531,8.887,-608.8315,13,163.8,6,164.6,4513.1499,4663.79,174.8,52,
.SPXW20220630C4610,20220404,SPXW,20220630,4610.0,C,125.6,125.6,125.6,125.6,9,7,128.8,7,129.4,4574.6299,4575.71,4569.0,4575.21,0.1664,0.4724,0.0011,-0.8487,8.8793,483.8207,13,131.8,6,132.6,4513.1499,4663.79,125.6,33,
.SPXW20220630P4610,20220404,SPXW,20220630,4610.0,P,172.59,172.99,169.8,170.25,78,7,169.6,7,170.3,4574.6299,4575.71,4569.0,4575.21,0.1662,-0.5277,0.0011,-0.8478,8.8792,-615.4242,7,165.8,6,166.6,4513.1499,4663.79,172.706,96,
.SPXW20220630C4615,20220404,SPXW,20220630,4615.0,C,0.0,0.0,0.0,0.0,0,7,125.8,7,126.5,4574.6299,4575.71,4569.0,4575.21,0.1655,0.4667,0.0011,-0.8434,8.8697,478.3732,13,128.8,6,129.6,4513.1499,4663.79,0.0,82,
.SPXW20220630P4615,20220404,SPXW,20220630,4615.0,P,0.0,0.0,0.0,0.0,0,7,171.7,7,172.4,4574.6299,4575.71,4569.0,4575.21,0.1654,-0.5333,0.0011,-0.8428,8.8696,-622.0582,7,167.8,6,168.6,4513.1499,4663.79,0.0,42,
.SPXW20220630C4620,20220404,SPXW,20220630,4620.0,C,0.0,0.0,0.0,0.0,0,7,122.9,7,123.6,4574.6299,4575.71,4569.0,4575.21,0.1647,0.461,0.0011,-0.838,8.8582,472.8758,7,125.9,6,126.6,4513.1499,4663.79,0.0,44,
.SPXW20220630P4620,20220404,SPXW,20220630,4620.0,P,176.96,179.04,176.96,179.04,6,7,173.7,7,174.5,4574.6299,4575.71,4569.0,4575.21,0.1645,-0.539,0.0011,-0.8372,8.858,-628.767,13,169.8,6,170.6,4513.1499,4663.79,177.65,128,
.SPXW20220630C4625,20220404,SPXW,20220630,4625.0,C,0.0,0.0,0.0,0.0,0,8,120.0,8,120.7,4574.6299,4575.71,4569.0,4575.21,0.1638,0.4553,0.0011,-0.8324,8.8447,467.3154,14,122.9,7,123.7,4513.1499,4663.79,0.0,542,
.SPXW20220630P4625,20220404,SPXW,20220630,4625.0,P,182.11,182.11,182.11,182.11,1,7,175.8,7,176.6,4574.6299,4575.71,4569.0,4575.21,0.1636,-0.5448,0.0011,-0.8315,8.8445,-635.5265,7,171.9,6,172.7,4513.1499,4663.79,182.11,132,
.SPXW20220630C4630,20220404,SPXW,20220630,4630.0,C,0.0,0.0,0.0,0.0,0,8,117.1,8,117.8,4574.6299,4575.71,4569.0,4575.21,0.1629,0.4495,0.0011,-0.8263,8.8292,461.6874,7,120.0,7,120.8,4513.1499,4663.79,0.0,22,
.SPXW20220630P4630,20220404,SPXW,20220630,4630.0,P,184.74,184.74,178.4,178.4,9,7,178.0,7,178.7,4574.6299,4575.71,4569.0,4575.21,0.1628,-0.5506,0.0011,-0.8257,8.8291,-642.3348,7,174.0,6,174.8,4513.1499,4663.79,179.5544,214,
.SPXW20220630C4635,20220404,SPXW,20220630,4635.0,C,0.0,0.0,0.0,0.0,0,8,114.3,8,115.0,4574.6299,4575.71,4569.0,4575.21,0.1621,0.4437,0.0011,-0.8206,8.8118,456.0322,8,117.2,7,117.9,4513.1499,4663.79,0.0,49,
.SPXW20220630P4635,20220404,SPXW,20220630,4635.0,P,0.0,0.0,0.0,0.0,0,7,180.2,7,180.9,4574.6299,4575.71,4569.0,4575.21,0.162,-0.5564,0.0011,-0.82,8.8116,-649.1861,7,176.1,7,177.2,4513.1499,4663.79,0.0,77,
.SPXW20220630C4640,20220404,SPXW,20220630,4640.0,C,110.3,110.3,110.3,110.3,6,8,111.6,8,112.2,4574.6299,4575.71,4569.0,4575.21,0.1613,0.4379,0.0011,-0.8147,8.7925,450.3368,8,114.4,7,115.1,4513.1499,4663.79,110.3,28,
.SPXW20220630P4640,20220404,SPXW,20220630,4640.0,P,186.39,186.49,186.39,186.49,2,7,182.4,7,183.1,4574.6299,4575.71,4569.0,4575.21,0.1611,-0.5622,0.0011,-0.8139,8.7921,-656.1019,7,178.3,7,179.4,4513.1499,4663.79,186.44,60,
.SPXW20220630C4645,20220404,SPXW,20220630,4645.0,C,0.0,0.0,0.0,0.0,0,8,108.8,8,109.5,4574.6299,4575.71,4569.0,4575.21,0.1605,0.432,0.0011,-0.8086,8.7709,444.5761,8,111.6,7,112.3,4513.1499,4663.79,0.0,811,
.SPXW20220630P4645,20220404,SPXW,20220630,4645.0,P,191.1,191.1,191.1,191.1,7,7,184.6,7,185.3,4574.6299,4575.71,4569.0,4575.21,0.1602,-0.5682,0.0011,-0.8074,8.7704,-663.0884,7,180.5,7,181.6,4513.1499,4663.79,191.1,21,
.SPXW20220630C4650,20220404,SPXW,20220630,4650.0,C,106.83,109.12,105.6,109.12,236,8,106.1,8,106.8,4574.6299,4575.71,4569.0,4575.21,0.1597,0.4261,0.0011,-0.8023,8.7473,438.7777,15,108.8,7,109.6,4513.1499,4663.79,106.0534,3346,
.SPXW20220630P4650,20220404,SPXW,20220630,4650.0,P,192.09,192.24,191.41,191.41,8,7,186.9,7,187.6,4574.6299,4575.71,4569.0,4575.21,0.1594,-0.5741,0.0011,-0.8011,8.7467,-670.0887,7,182.7,7,183.8,4513.1499,4663.79,191.8575,495,
.SPXW20220630C4655,20220404,SPXW,20220630,4655.0,C,0.0,0.0,0.0,0.0,0,8,103.4,8,104.1,4574.6299,4575.71,4569.0,4575.21,0.1588,0.4201,0.0011,-0.7957,8.7214,432.9121,15,106.1,7,106.9,4513.1499,4663.79,0.0,99,
.SPXW20220630P4655,20220404,SPXW,20220630,4655.0,P,0.0,0.0,0.0,0.0,0,7,189.2,7,189.9,4574.6299,4575.71,4569.0,4575.21,0.1586,-0.5801,0.0011,-0.7945,8.7207,-677.1554,7,185.0,7,186.1,4513.1499,4663.79,0.0,1,
.SPXW20220630C4660,20220404,SPXW,20220630,4660.0,C,100.1,100.1,100.1,100.1,10,8,100.8,8,101.5,4574.6299,4575.71,4569.0,4575.21,0.158,0.4141,0.0011,-0.7894,8.6936,427.0459,15,103.4,7,104.2,4513.1499,4663.79,100.1,46,
.SPXW20220630P4660,20220404,SPXW,20220630,4660.0,P,194.8,194.9,194.8,194.9,100,7,191.6,7,192.3,4574.6299,4575.71,4569.0,4575.21,0.1578,-0.586,0.0011,-0.7882,8.6928,-684.2248,7,187.3,7,188.4,4513.1499,4663.79,194.85,50,
.SPXW20220630C4665,20220404,SPXW,20220630,4665.0,C,0.0,0.0,0.0,0.0,0,8,98.2,8,98.9,4574.6299,4575.71,4569.0,4575.21,0.1573,0.4081,0.0011,-0.7827,8.6635,421.1153,8,100.8,7,101.5,4513.1499,4663.79,0.0,36,
.SPXW20220630P4665,20220404,SPXW,20220630,4665.0,P,0.0,0.0,0.0,0.0,0,7,194.0,7,194.7,4574.6299,4575.71,4569.0,4575.21,0.157,-0.5921,0.0011,-0.7814,8.6626,-691.3596,7,189.7,7,190.8,4513.1499,4663.79,0.0,5,
.SPXW20220630C4670,20220404,SPXW,20220630,4670.0,C,0.0,0.0,0.0,0.0,0,8,95.6,8,96.3,4574.6299,4575.71,4569.0,4575.21,0.1564,0.402,0.0011,-0.7756,8.6309,415.117,8,98.2,7,98.9,4513.1499,4663.79,0.0,160,
.SPXW20220630P4670,20220404,SPXW,20220630,4670.0,P,0.0,0.0,0.0,0.0,0,7,196.4,7,197.1,4574.6299,4575.71,4569.0,4575.21,0.1562,-0.5981,0.0011,-0.7744,8.6299,-698.5592,7,192.0,7,193.2,4513.1499,4663.79,0.0,23,
.SPXW20220630C4675,20220404,SPXW,20220630,4675.0,C,0.0,0.0,0.0,0.0,0,10,93.1,10,93.8,4574.6299,4575.71,4569.0,4575.21,0.1557,0.396,0.0011,-0.7688,8.5964,409.1299,16,95.6,8,96.3,4513.1499,4663.79,0.0,2854,
.SPXW20220630P4675,20220404,SPXW,20220630,4675.0,P,0.0,0.0,0.0,0.0,0,7,198.9,7,199.6,4574.6299,4575.71,4569.0,4575.21,0.1554,-0.6042,0.0011,-0.7675,8.5953,-705.7482,7,194.5,7,195.6,4513.1499,4663.79,0.0,186,
.SPXW20220630C4680,20220404,SPXW,20220630,4680.0,C,86.05,89.0,86.05,89.0,3002,10,90.6,10,91.3,4574.6299,4575.71,4569.0,4575.21,0.1549,0.3899,0.0011,-0.7616,8.5595,403.0779,10,93.1,8,93.8,4513.1499,4663.79,88.9982,110,
.SPXW20220630P4680,20220404,SPXW,20220630,4680.0,P,0.0,0.0,0.0,0.0,0,7,201.4,7,202.1,4574.6299,4575.71,4569.0,4575.21,0.1546,-0.6103,0.0011,-0.7603,8.5582,-713.0042,7,196.9,7,198.0,4513.1499,4663.79,0.0,2,
.SPXW20220630C4685,20220404,SPXW,20220630,4685.0,C,0.0,0.0,0.0,0.0,0,10,88.2,10,88.9,4574.6299,4575.71,4569.0,4575.21,0.1542,0.3838,0.0011,-0.7546,8.5206,397.0503,18,90.6,8,91.3,4513.1499,4663.79,0.0,75,
.SPXW20220630P4685,20220404,SPXW,20220630,4685.0,P,0.0,0.0,0.0,0.0,0,7,203.9,7,204.6,4574.6299,4575.71,4569.0,4575.21,0.1538,-0.6165,0.0011,-0.7527,8.5185,-720.3288,7,199.4,7,200.5,4513.1499,4663.79,0.0,1,
.SPXW20220630C4690,20220404,SPXW,20220630,4690.0,C,0.0,0.0,0.0,0.0,0,10,85.8,10,86.5,4574.6299,4575.71,4569.0,4575.21,0.1534,0.3777,0.0011,-0.7473,8.4792,390.9606,18,88.1,8,88.9,4513.1499,4663.79,0.0,73,
.SPXW20220630P4690,20220404,SPXW,20220630,4690.0,P,0.0,0.0,0.0,0.0,0,7,206.5,7,207.2,4574.6299,4575.71,4569.0,4575.21,0.1531,-0.6226,0.0011,-0.7454,8.4768,-727.6274,7,202.0,7,203.1,4513.1499,4663.79,0.0,9,
.SPXW20220630C4695,20220404,SPXW,20220630,4695.0,C,74.0,81.6,74.0,81.6,215,10,83.4,10,84.1,4574.6299,4575.71,4569.0,4575.21,0.1526,0.3715,0.0011,-0.7396,8.4352,384.8046,18,85.7,8,86.5,4513.1499,4663.79,77.2912,43901,
.SPXW20220630P4695,20220404,SPXW,20220630,4695.0,P,0.0,0.0,0.0,0.0,0,7,209.1,7,209.8,4574.6299,4575.71,4569.0,4575.21,0.1523,-0.6288,0.0011,-0.7377,8.4326,-734.9929,7,204.5,7,205.6,4513.1499,4663.79,0.0,162,
.SPXW20220630C4700,20220404,SPXW,20220630,4700.0,C,79.84,85.0,79.4,85.0,2005,10,81.1,10,81.8,4574.6299,4575.71,4569.0,4575.21,0.1519,0.3654,0.0011,-0.7322,8.3893,378.6885,10,83.4,8,84.1,4513.1499,4663.79,79.4037,4568,
.SPXW20220630P4700,20220404,SPXW,20220630,4700.0,P,0.0,0.0,0.0,0.0,0,6,211.8,6,212.5,4574.6299,4575.71,4569.0,4575.21,0.1516,-0.6349,0.0011,-0.7302,8.3865,-742.3184,7,207.2,7,208.3,4513.1499,4663.79,0.0,411,
.SPXW20220630C4705,20220404,SPXW,20220630,4705.0,C,0.0,0.0,0.0,0.0,0,11,78.8,11,79.5,4574.6299,4575.71,4569.0,4575.21,0.1512,0.3593,0.0011,-0.7244,8.3408,372.5089,19,81.0,9,81.8,4513.1499,4663.79,0.0,291,
.SPXW20220630P4705,20220404,SPXW,20220630,4705.0,P,0.0,0.0,0.0,0.0,0,6,214.5,6,215.2,4574.6299,4575.71,4569.0,4575.21,0.1508,-0.6411,0.0011,-0.7224,8.3377,-749.7088,6,209.8,6,211.0,4513.1499,4663.79,0.0,25,
.SPXW20220630C4710,20220404,SPXW,20220630,4710.0,C,0.0,0.0,0.0,0.0,0,11,76.6,11,77.3,4574.6299,4575.71,4569.0,4575.21,0.1505,0.3531,0.0011,-0.7168,8.2906,366.3838,20,78.8,9,79.5,4513.1499,4663.79,0.0,59,
.SPXW20220630P4710,20220404,SPXW,20220630,4710.0,P,0.0,0.0,0.0,0.0,0,6,217.3,6,218.0,4574.6299,4575.71,4569.0,4575.21,0.1501,-0.6473,0.0011,-0.7148,8.2872,-757.0427,6,212.5,6,213.7,4513.1499,4663.79,0.0,56,
.SPXW20220630C4715,20220404,SPXW,20220630,4715.0,C,77.1,77.1,77.1,77.1,11,11,74.4,11,75.1,4574.6299,4575.71,4569.0,4575.21,0.1498,0.347,0.0011,-0.7089,8.2377,360.1984,20,76.5,9,77.2,4513.1499,4663.79,77.1,20,
.SPXW20220630P4715,20220404,SPXW,20220630,4715.0,P,0.0,0.0,0.0,0.0,0,100,218.2,68,222.2,4574.6299,4575.71,4569.0,4575.21,0.1491,-0.6538,0.0011,-0.7052,8.2309,-764.7614,6,215.3,6,216.4,4513.1499,4663.79,0.0,29,
.SPXW20220630C4720,20220404,SPXW,20220630,4720.0,C,0.0,0.0,0.0,0.0,0,11,72.3,11,72.9,4574.6299,4575.71,4569.0,4575.21,0.1491,0.3408,0.0011,-0.7009,8.1826,354.0155,20,74.3,9,75.0,4513.1499,4663.79,0.0,122,
.SPXW20220630P4720,20220404,SPXW,20220630,4720.0,P,0.0,0.0,0.0,0.0,0,32,221.0,49,225.0,4574.6299,4575.71,4569.0,4575.21,0.1484,-0.66,0.0011,-0.6968,8.1745,-772.2379,7,216.3,100,220.9,4513.1499,4663.79,0.0,52,
.SPXW20220630C4725,20220404,SPXW,20220630,4725.0,C,68.85,69.12,68.85,69.12,5,12,70.2,12,70.8,4574.6299,4575.71,4569.0,4575.21,0.1484,0.3347,0.0011,-0.6929,8.1253,347.8399,20,72.2,9,72.9,4513.1499,4663.79,68.958,490,
.SPXW20220630P4725,20220404,SPXW,20220630,4725.0,P,233.32,233.32,233.32,233.32,1,100,223.9,49,227.9,4574.6299,4575.71,4569.0,4575.21,0.1477,-0.6662,0.0011,-0.6888,8.1167,-779.6427,7,219.1,100,223.8,4513.1499,4663.79,233.32,69,
.SPXW20220630C4730,20220404,SPXW,20220630,4730.0,C,0.0,0.0,0.0,0.0,0,12,68.1,12,68.8,4574.6299,4575.71,4569.0,4575.21,0.1478,0.3286,0.0011,-0.6849,8.066,341.6763,22,70.1,10,70.8,4513.1499,4663.79,0.0,11,
.SPXW20220630P4730,20220404,SPXW,20220630,4730.0,P,0.0,0.0,0.0,0.0,0,100,226.8,67,230.9,4574.6299,4575.71,4569.0,4575.21,0.1471,-0.6723,0.0011,-0.6807,8.0567,-787.0357,7,221.9,100,226.7,4513.1499,4663.79,0.0,9,
.SPXW20220630C4735,20220404,SPXW,20220630,4735.0,C,0.0,0.0,0.0,0.0,0,12,66.1,12,66.8,4574.6299,4575.71,4569.0,4575.21,0.1472,0.3225,0.0011,-0.6768,8.0047,335.5298,22,68.0,10,68.7,4513.1499,4663.79,0.0,71,
.SPXW20220630P4735,20220404,SPXW,20220630,4735.0,P,0.0,0.0,0.0,0.0,0,100,229.7,71,233.9,4574.6299,4575.71,4569.0,4575.21,0.1464,-0.6785,0.0011,-0.6722,7.9938,-794.4893,7,224.8,100,229.6,4513.1499,4663.79,0.0,9,
.SPXW20220630C4740,20220404,SPXW,20220630,4740.0,C,0.0,0.0,0.0,0.0,0,12,64.1,12,64.8,4574.6299,4575.71,4569.0,4575.21,0.1465,0.3164,0.0011,-0.6684,7.9405,329.3257,22,66.0,10,66.7,4513.1499,4663.79,0.0,196,
.SPXW20220630P4740,20220404,SPXW,20220630,4740.0,P,0.0,0.0,0.0,0.0,0,100,232.7,62,236.9,4574.6299,4575.71,4569.0,4575.21,0.1457,-0.6847,0.0011,-0.6637,7.9288,-801.9276,7,227.7,100,232.6,4513.1499,4663.79,0.0,4,
.SPXW20220630C4745,20220404,SPXW,20220630,4745.0,C,61.7,61.84,61.7,61.84,16,13,62.2,13,62.8,4574.6299,4575.71,4569.0,4575.21,0.1459,0.3103,0.0011,-0.6599,7.8743,323.1424,22,64.0,10,64.7,4513.1499,4663.79,61.7088,161,
.SPXW20220630P4745,20220404,SPXW,20220630,4745.0,P,0.0,0.0,0.0,0.0,0,100,235.7,42,239.9,4574.6299,4575.71,4569.0,4575.21,0.145,-0.6909,0.0011,-0.6547,7.8607,-809.4293,7,230.7,100,235.6,4513.1499,4663.79,0.0,8,
.SPXW20220630C4750,20220404,SPXW,20220630,4750.0,C,59.25,63.0,58.8,63.0,96,13,60.3,13,61.0,4574.6299,4575.71,4569.0,4575.21,0.1453,0.3043,0.0011,-0.6518,7.8071,317.0712,13,62.1,11,62.7,4513.1499,4663.79,60.9325,15270,
.SPXW20220630P4750,20220404,SPXW,20220630,4750.0,P,0.0,0.0,0.0,0.0,0,100,238.8,40,243.0,4574.6299,4575.71,4569.0,4575.21,0.1444,-0.697,0.0011,-0.6462,7.7916,-816.8248,7,233.7,100,238.7,4513.1499,4663.79,0.0,114,
.SPXW20220630C4755,20220404,SPXW,20220630,4755.0,C,56.5,60.6,56.5,60.6,54,13,58.5,13,59.1,4574.6299,4575.71,4569.0,4575.21,0.1447,0.2983,0.0011,-0.6433,7.7371,310.9485,24,60.2,11,60.8,4513.1499,4663.79,58.7056,239,
.SPXW20220630P4755,20220404,SPXW,20220630,4755.0,P,0.0,0.0,0.0,0.0,0,100,241.9,100,246.6,4574.6299,4575.71,4569.0,4575.21,0.144,-0.7027,0.0011,-0.6391,7.725,-823.8275,7,236.7,100,241.8,4513.1499,4663.79,0.0,8,
.SPXW20220630C4760,20220404,SPXW,20220630,4760.0,C,56.2,57.45,56.2,57.45,17,14,56.7,14,57.3,4574.6299,4575.71,4569.0,4575.21,0.1441,0.2923,0.0011,-0.6348,7.6654,304.8626,24,58.3,11,59.0,4513.1499,4663.79,56.2735,390,
.SPXW20220630P4760,20220404,SPXW,20220630,4760.0,P,0.0,0.0,0.0,0.0,0,100,245.1,100,249.8,4574.6299,4575.71,4569.0,4575.21,0.1434,-0.7088,0.0011,-0.6305,7.6524,-831.1421,7,239.8,100,245.1,4513.1499,4663.79,0.0,10,
.SPXW20220630C4765,20220404,SPXW,20220630,4765.0,C,53.6,55.91,53.6,55.91,18,14,54.9,14,55.5,4574.6299,4575.71,4569.0,4575.21,0.1435,0.2863,0.0011,-0.6259,7.5906,298.723,25,56.5,11,57.2,4513.1499,4663.79,53.7283,119,
.SPXW20220630P4765,20220404,SPXW,20220630,4765.0,P,0.0,0.0,0.0,0.0,0,100,248.3,100,253.0,4574.6299,4575.71,4569.0,4575.21,0.1428,-0.7148,0.0011,-0.6216,7.5768,-838.5116,7,243.0,100,248.3,4513.1499,4663.79,0.0,11,
.SPXW20220630C4770,20220404,SPXW,20220630,4770.0,C,53.61,53.61,53.61,53.61,1,14,53.2,14,53.8,4574.6299,4575.71,4569.0,4575.21,0.143,0.2804,0.0011,-0.6174,7.5155,292.7239,26,54.7,12,55.4,4513.1499,4663.79,53.61,72,
.SPXW20220630P4770,20220404,SPXW,20220630,4770.0,P,0.0,0.0,0.0,0.0,0,100,251.5,100,256.3,4574.6299,4575.71,4569.0,4575.21,0.1422,-0.7208,0.0011,-0.6127,7.4995,-845.8401,54,246.1,100,251.6,4513.1499,4663.79,0.0,15,
.SPXW20220630C4775,20220404,SPXW,20220630,4775.0,C,49.04,49.28,49.04,49.28,4,15,51.5,15,52.1,4574.6299,4575.71,4569.0,4575.21,0.1424,0.2745,0.001,-0.6086,7.4375,286.6757,26,53.0,12,53.7,4513.1499,4663.79,49.16,1331,
.SPXW20220630P4775,20220404,SPXW,20220630,4775.0,P,0.0,0.0,0.0,0.0,0,100,254.8,100,259.6,4574.6299,4575.71,4569.0,4575.21,0.1416,-0.7268,0.0011,-0.6037,7.4204,-853.122,73,249.3,100,254.8,4513.1499,4663.79,0.0,112,
